timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2009-10-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_below_50,trend_following,trend_following;mean_reversion
2009-10-19T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent win rate is 50.0%.",0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-10-20T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 70. Entry justified by EMA alignment and RSI level.",0.82,EMA_alignment;RSI_overbought,price_rejection,trend_following;mean_reversion
2009-10-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Recent win rate is 50.0%.",0.82,EMA_alignment;RSI_overbought;Trend_strength,indicator_alignment;trend_following,trend_following;mean_reversion
2009-10-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_level,trend_following,trend_following
2009-10-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_level;Trend_strength,indicator_alignment;trend_following,trend_following;mean_reversion
2009-10-27T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-10-28T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Recent win rate is 50%. Entry justified by EMA alignment and RSI level.",0.8,EMA_alignment;RSI_level,trend_following,trend_following
2009-10-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows a bullish trend.",0.8,EMA_alignment;RSI_momentum;trend_strength,trend_following;mean_reversion,trend_following;mean_reversion
2009-10-30T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.8,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-11-04T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 1.28, indicating high frequency and normal risk.",0.8,EMA_alignment;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-11-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action and indicators suggest a potential continuation of the trend.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-11-06T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL and current price being above the entry price.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-11-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a bullish trend.",0.8,EMA_alignment;RSI_momentum;Trend_strength,price_action;indicator_alignment,trend_following;mean_reversion
2009-11-10T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 0.52.",0.8,EMA_alignment;RSI_above_50;Trend_strength,trend_following,trend_following
2009-11-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_below_70;Trend_strength,indicator_alignment;trend_following,trend_following;mean_reversion
2009-11-12T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Trend strength score is 0.66.",0.8,EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-11-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Trend strength score is 0.73, indicating a moderate trend.",0.8,EMA_alignment;RSI_below_70;Trend_strength,indicator_alignment;trend_following,trend_following;mean_reversion
2009-11-16T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 70 indicate potential for long entry. EMA20 and EMA50 are aligned for a bullish trend.,0.82,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2009-11-17T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 0.83.",0.82,EMA_alignment;RSI_above_50;Trend_strength,trend_following,trend_following
2009-11-18T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,,,
2009-11-19T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Bullish MACD crossover detected. Entry justified by 2+ confluence factors.",0.8,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_following,trend_following;mean_reversion
2009-11-20T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.8,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-11-23T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions do not meet the 2-factor confluence requirement for an entry in the Green Zone. Recent losses and low win rate suggest a need for caution.,0.4,,,risk_management;market_selection
2009-11-27T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Recent price action shows a potential reversal. Entry justified by EMA alignment and RSI level.",0.8,EMA_alignment;RSI_level,support_bounce,mean_reversion
2009-11-30T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.6,,,mean_reversion
2009-12-01T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 1.12, indicating high frequency and normal risk. Recent price action shows a potential reversal.",0.8,EMA_alignment;RSI_oversold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-12-02T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.8,,,
2009-12-04T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 1.09, indicating a high frequency environment. Recent price action shows a potential reversal.",0.8,EMA_alignment;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-12-07T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.8,,,
2009-12-09T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is near 50. Recent price action shows a potential reversal.",0.8,EMA_alignment;RSI_mean_reversion;price_reversal,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-12-10T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.8,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-12-11T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Entry justified by EMA alignment and RSI level.",0.8,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2009-12-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position with tight protection.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-12-15T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.8,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-12-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent win rate is low and there's a losing streak. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Rejecting entry due to high risk of further losses.",0.4,,,risk_management;trend_following
2009-12-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been unprofitable. RSI14 is 48.88, and MACD is bearish. EMA20 and EMA50 are above the current price. Insufficient confluence for entry.",0.4,,,risk_management;trend_analysis
2009-12-21T00:00:00+00:00,AAPL,reject,Active-Guardian: Market is in Green Zone. Recent losing streak and low win rate suggest being more selective. No strong confluence factors detected.,0.4,,,risk_management
2009-12-22T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Bullish MACD crossover detected.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2009-12-23T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to current price being close to the entry price and negative unrealized PnL. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.8,,,
2009-12-24T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Bullish MACD crossover detected.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-12-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL and current price being above the entry price.",0.8,EMA_alignment;RSI_below_70;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2009-12-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL and current price being close to the entry price.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-12-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_below_70;MACD_bullish,indicator_crossover;trend_following,trend_following;mean_reversion
2009-12-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. EMA20 and EMA50 are above the current price, and RSI14 is below 70.",0.8,EMA_alignment;RSI_below_70;Trend_strength,trend_following,trend_following
