timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2021-10-18T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Decisive entry with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-10-19T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding the position to maximize gains.",0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-10-20T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding the position to maximize gains.",0.82,EMA_crossover;MACD_bullish;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-10-21T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_crossover;MACD_bullish;RSI_not_oversold,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-10-22T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize profit.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-10-25T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is high, and the MACD crossover is bullish. Holding the position to maximize gains.",0.82,EMA_crossover;MACD_bullish;Trend_Strength,indicator_crossover;trend_following,trend_following
2021-10-26T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is high. Holding the position to maximize gains.,0.82,EMA_crossover;MACD_bullish;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-10-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position. Trend Strength Score is high, and MACD crossover is bullish. RSI is not oversold, and the price is above EMA20 and EMA50.",0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-10-28T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_not_oversold;Trend_Strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-10-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio is 0.98, indicating a Green Zone, but the recent losing streak and moderate Trend Strength Score advise against aggressive entry. Rejecting entry to protect capital and reassess market conditions.",0.4,,,risk_management;market_sentiment
2021-11-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio is 0.84, indicating a Green Zone, but the Trend Strength Score of 0.75 and recent losses advise against aggressive entry. Rejecting entry to reevaluate market conditions and strategy.",0.4,,,risk_management;market_analysis
2021-11-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile, and recent trades have resulted in losses. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is moderate. Considering the recent losing streak and market volatility, it's prudent to reject entries and reassess.",0.4,,,risk_management;trend_following
2021-11-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile, and recent trades have resulted in losses. The Trend Strength Score is moderate, and the MACD crossover is bearish. Considering the recent losing streak, it's prudent to reject entries and reassess market conditions.",0.4,,,risk_management;market_sentiment
2021-11-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility is low (VR=0.94), but recent trade outcomes show a losing streak. The MACD crossover is bullish, and the RSI is not oversold. Trend Strength Score is moderate. Considering the recent losses and the need for caution, rejecting entry for now.",0.4,MACD_crossover;RSI_not_oversold,indicator_crossover,trend_following;risk_management
2021-11-18T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and MACD crossover. Trend Strength Score is moderate. Entry with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-11-19T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_alignment;MACD_crossover;RSI_not_oversold,indicator_crossover;trend_following,trend_following;mean_reversion
2021-11-22T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_not_oversold,indicator_crossover,trend_following
2021-11-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding the position with tight protection.",0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-11-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding the position to maximize gains.",0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-11-26T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.82,,,trend_following;mean_reversion
2021-11-29T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. RSI is not oversold. Trend Strength Score is high. Entry with tight protection.,0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-11-30T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI above 50. Trend Strength Score is moderate, and MACD crossover is bullish. Entry with tight protection.",0.82,EMA_alignment;RSI_above_50,indicator_crossover,trend_following
2021-12-01T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;unrealized_loss,trend_following;mean_reversion;risk_management
2021-12-02T00:00:00+00:00,AAPL,reject,Active-Guardian: Market is in Active mode. Recent losses and low win rate indicate a need for caution. No strong confluence factors detected for entry.,0.4,,,risk_management;market_analysis
2021-12-03T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. RSI is not oversold. Trend Strength Score is high. Entry with tight protection.,0.8,EMA_alignment;MACD_crossover;RSI,indicator_crossover;trend_following,trend_following;mean_reversion
2021-12-06T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize profit.,0.8,EMA_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-12-07T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI not oversold detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_not_oversold,indicator_crossover,trend_following
2021-12-08T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized gain. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.8,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-12-09T00:00:00+00:00,AAPL,hold,Active-Guardian: Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-12-10T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active (Green Zone) mode. 1% risk enforced. EMA20/50 alignment and RSI=78.70 indicate a strong trend. Holding the current long position with a profit target at 185.0 and stop loss at 165.0.,0.8,EMA_alignment;RSI_bullish;Trend_Strength,trend_following,trend_following
2021-12-13T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Holding the current long position with tight protection.,0.8,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-12-14T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.8,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-12-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Current price is above EMA20 and EMA50, indicating a strong uptrend.",0.8,EMA_crossover;MACD_bullish;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-12-16T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.8,EMA_crossover;MACD_bullish;Trend_Strength,indicator_crossover,trend_following
2021-12-17T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;loss_limitation
2021-12-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 55.62 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_moderate,indicator_setup;support_bounce,trend_following;mean_reversion
2021-12-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Current position is long with unrealized profit. MACD crossover is bearish, but RSI is not oversold. Trend Strength Score is moderate. Holding the position to realize profit and reevaluate entry conditions.",0.82,EMA_alignment;RSI_moderate;Trend_strength_moderate,trend_following,trend_following;mean_reversion
2021-12-22T00:00:00+00:00,AAPL,hold,Active-Guardian: Current position is long with unrealized profit. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to realize profit and reevaluate entry conditions.,0.82,EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-12-23T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize profit and reevaluate entry conditions.,0.82,EMA_alignment;RSI_moderate;Trend_strength_moderate,indicator_crossover;trend_following,trend_following;mean_reversion
2021-12-27T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_not_oversold,price_breakout,trend_following
2021-12-28T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;unrealized_loss,trend_following;risk_management
2021-12-29T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI not oversold detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_not_oversold,indicator_crossover,trend_following
2021-12-30T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.8,,,risk_management
2021-12-31T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_not_oversold,trend_following,trend_following
